t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
18.0725,,0.472465,0.472465,0.472567,0.017863,0.014860,0.014860,89.159778,1,1,0,1,20.081603,89,0,0,0
18.0992,,0.473137,0.473137,0.473070,0.027004,0.029834,0.029834,179.004087,1,1,0,1,22.957494,179,0,0,0
18.1176,,0.473585,0.473585,0.473404,0.021663,0.026047,0.026047,156.283999,1,1,0,1,22.020344,156,0,0,0
18.1278,,0.474144,0.474144,0.473989,0.023434,0.025978,0.025978,155.869050,1,1,0,1,23.395987,156,0,0,0
18.1626,,0.474590,0.474590,0.474512,0.021437,0.022036,0.022036,132.214244,1,1,0,1,21.302963,132,0,0,0
18.1891,,0.475146,0.475146,0.475098,0.026342,0.026886,0.026886,161.317757,1,1,0,1,20.180216,161,0,0,0
18.2125,,0.475701,0.475701,0.475677,0.022987,0.023199,0.023199,139.191209,1,1,0,1,25.052444,139,0,0,0
18.2388,,0.476144,0.476144,0.476244,0.019718,0.016747,0.016747,100.479902,1,1,0,1,23.426335,100,0,0,0
18.2627,,0.476696,0.476696,0.476817,0.020770,0.018408,0.018408,110.448632,1,1,0,1,26.240901,110,0,0,0
18.2877,,0.477246,0.477246,0.477245,0.022554,0.023676,0.023676,142.058357,1,1,0,1,23.913471,142,0,0,0
18.3091,,0.477794,0.477794,0.477695,0.022072,0.024716,0.024716,148.294911,1,1,0,1,24.966004,148,0,0,0
18.3277,,0.478231,0.478231,0.478194,0.020753,0.020780,0.020780,124.680300,1,1,0,1,21.399651,125,0,0,0
18.3540,,0.478775,0.478775,0.478774,0.025739,0.025379,0.025379,152.274860,1,1,0,1,20.176316,152,0,0,0
18.3727,,0.479209,0.479209,0.479206,0.019154,0.019227,0.019227,115.364868,1,1,0,1,24.782566,115,0,0,0
18.4024,,0.479749,0.479749,0.479798,0.022280,0.020921,0.020921,125.528964,1,1,0,1,23.427476,126,0,0,0
18.4321,,0.480394,0.480394,0.480302,0.025109,0.028001,0.028001,168.006475,1,1,0,1,24.983500,168,0,0,0
18.4528,,0.480929,0.480929,0.480915,0.019454,0.019124,0.019124,114.742242,1,1,0,1,29.642052,115,0,0,0
18.4788,,0.481461,0.481461,0.481487,0.024455,0.023560,0.023560,141.362965,1,1,0,1,20.703824,141,0,0,0
18.5025,,0.481885,0.481885,0.481997,0.017921,0.015173,0.015173,91.037142,1,1,0,1,26.018355,91,0,0,0
18.5276,,0.482412,0.482412,0.482550,0.021358,0.018649,0.018649,111.895634,1,1,0,1,23.724852,112,0,0,0
18.5479,,0.482936,0.482936,0.482946,0.020966,0.021904,0.021904,131.424705,1,1,0,1,25.114291,131,0,0,0
18.5726,,0.483353,0.483353,0.483320,0.020685,0.021736,0.021736,130.417974,1,1,0,1,20.223497,130,0,0,0
18.5943,,0.483768,0.483768,0.483849,0.017519,0.015058,0.015058,90.347055,1,1,0,1,24.792939,90,0,0,0
18.6194,,0.484386,0.484386,0.484361,0.026275,0.027775,0.027775,166.651895,1,1,0,1,21.701051,167,0,0,0
18.6476,,0.484998,0.484998,0.484869,0.024851,0.028097,0.028097,168.582282,1,1,0,1,24.997303,169,0,0,0
18.6676,,0.485403,0.485403,0.485445,0.016452,0.014355,0.014355,86.132061,1,1,0,1,28.219859,86,0,0,0
18.6920,,0.485805,0.485805,0.485983,0.019352,0.014673,0.014673,88.040684,1,1,0,1,20.049325,88,0,0,0
18.7187,,0.486305,0.486305,0.486457,0.020241,0.017715,0.017715,106.291822,1,1,0,1,24.391550,106,0,0,0
18.7439,,0.486799,0.486799,0.486834,0.018856,0.019191,0.019191,115.146804,1,1,0,1,26.730902,115,0,0,0
18.7671,,0.487290,0.487290,0.487277,0.019337,0.019972,0.019972,119.832503,1,1,0,1,25.204482,120,0,0,0
18.7891,,0.487776,0.487776,0.487726,0.020692,0.021941,0.021941,131.643722,1,1,0,1,23.102546,132,0,0,0
18.8091,,0.488161,0.488161,0.488169,0.018139,0.017421,0.017421,104.526111,1,1,0,1,22.013620,105,0,0,0
18.8289,,0.488543,0.488543,0.488609,0.018898,0.017068,0.017068,102.406141,1,1,0,1,20.032373,102,0,0,0
18.8525,,0.489017,0.489017,0.489025,0.022576,0.023079,0.023079,138.473716,1,1,0,1,20.161989,138,0,0,0
18.8739,,0.489392,0.489392,0.489384,0.017420,0.017708,0.017708,106.246330,1,1,0,1,23.272090,106,0,0,0
18.8943,,0.489765,0.489765,0.489836,0.017446,0.015346,0.015346,92.074152,1,1,0,1,21.336300,92,0,0,0
18.9188,,0.490226,0.490226,0.490258,0.021501,0.021329,0.021329,127.971801,1,1,0,1,20.477894,128,0,0,0
18.9393,,0.490591,0.490591,0.490580,0.016234,0.016819,0.016819,100.911225,1,1,0,1,24.500360,101,0,0,0
18.9639,,0.491044,0.491044,0.491064,0.020929,0.020238,0.020238,121.426827,1,1,0,1,20.491320,121,0,0,0
18.9838,,0.491403,0.491403,0.491418,0.015885,0.015663,0.015663,93.975918,1,1,0,1,24.543944,94,0,0,0
18.9889,,0.491759,0.491759,0.491819,0.017248,0.015668,0.015668,94.005085,1,1,0,1,20.241144,94,0,0,0
19.0289,,0.492200,0.492200,0.492200,0.018484,0.019051,0.019051,114.308859,1,1,0,1,23.470019,114,0,0,0
19.0541,,0.492637,0.492637,0.492603,0.020087,0.021061,0.021061,126.367506,1,1,0,1,21.324087,126,0,0,0
19.0773,,0.492984,0.492984,0.493002,0.015014,0.014226,0.014226,85.356711,1,1,0,1,25.209103,85,0,0,0
19.0974,,0.493413,0.493413,0.493503,0.017818,0.015528,0.015528,93.165309,1,1,0,1,23.204324,93,0,0,0
19.1177,,0.493754,0.493754,0.493807,0.017158,0.016608,0.016608,99.647132,1,1,0,1,20.061190,100,0,0,0
19.1392,,0.494093,0.494093,0.494119,0.016757,0.016580,0.016580,99.481468,1,1,0,1,20.326152,99,0,0,0
19.1589,,0.494429,0.494429,0.494454,0.015865,0.015412,0.015412,92.471216,1,1,0,1,21.498565,92,0,0,0
19.1826,,0.494846,0.494846,0.494830,0.017643,0.018324,0.018324,109.944591,1,1,0,1,23.063798,110,0,0,0
19.2027,,0.495177,0.495177,0.495144,0.016591,0.017387,0.017387,104.322590,1,1,0,1,20.290512,104,0,0,0
19.2228,,0.495507,0.495507,0.495513,0.016411,0.015854,0.015854,95.125663,1,1,0,1,20.120229,95,0,0,0
19.2426,,0.495834,0.495834,0.495879,0.016325,0.015112,0.015112,90.674580,1,1,0,1,20.080822,91,0,0,0
19.2689,,0.496160,0.496160,0.496205,0.015518,0.014709,0.014709,88.255112,1,1,0,1,21.260295,88,0,0,0
19.2891,,0.496565,0.496565,0.496582,0.016102,0.016037,0.016037,96.222828,1,1,0,1,24.914444,96,0,0,0
19.3079,,0.496887,0.496887,0.496860,0.015973,0.016943,0.016943,101.658523,1,1,0,1,20.203948,102,0,0,0
19.3393,,0.497287,0.497287,0.497246,0.016943,0.017803,0.017803,106.816817,1,1,0,1,23.298090,107,0,0,0
19.3591,,0.497685,0.497685,0.497714,0.015246,0.014159,0.014159,84.953832,1,1,0,1,26.874289,85,0,0,0
19.3841,,0.498082,0.498082,0.498116,0.016646,0.015973,0.015973,95.838716,1,1,0,1,23.330093,96,0,0,0
19.4039,,0.498398,0.498398,0.498416,0.015098,0.014926,0.014926,89.558353,1,1,0,1,21.461383,90,0,0,0
19.4276,,0.498791,0.498791,0.498790,0.016545,0.016756,0.016756,100.536072,1,1,0,1,23.266704,101,0,0,0
19.4490,,0.499105,0.499105,0.499102,0.015706,0.015781,0.015781,94.685406,1,1,0,1,20.246197,95,0,0,0
19.4674,,0.499418,0.499418,0.499443,0.014846,0.014107,0.014107,84.643848,1,1,0,1,21.397470,85,0,0,0
19.4891,,0.499730,0.499730,0.499758,0.015347,0.014819,0.014819,88.914411,1,1,0,1,20.185370,89,0,0,0
19.5131,,0.500120,0.500120,0.500100,0.016428,0.017237,0.017237,103.419650,1,1,0,1,23.342541,103,0,0,0
19.5328,,0.500431,0.500431,0.500401,0.015420,0.016076,0.016076,96.454428,1,1,0,1,20.531434,96,0,0,0
19.5606,,0.500820,0.500820,0.500757,0.018044,0.019518,0.019518,117.109236,1,1,0,1,20.801427,117,0,0,0
19.5809,,0.501054,0.501054,0.501184,0.010606,0.006664,0.006664,39.983922,1,1,0,1,26.669508,40,0,0,0
19.6005,,0.501287,0.501287,0.501577,0.011310,0.004354,0.004354,26.122771,1,1,0,1,20.300252,26,0,0,0
19.6207,,0.501597,0.501597,0.501810,0.014098,0.011080,0.011080,66.481687,1,1,0,1,20.993974,66,0,0,0
19.6435,,0.501830,0.501830,0.501899,0.011866,0.012176,0.012176,73.054885,1,1,0,1,20.617193,73,0,0,0
19.6656,,0.502219,0.502219,0.502124,0.017168,0.020587,0.020587,123.523248,1,1,0,1,21.024627,124,0,0,0
19.6857,,0.502453,0.502453,0.502399,0.011865,0.012416,0.012416,74.493314,1,1,0,1,22.145453,74,0,0,0
19.7058,,0.502842,0.502842,0.502790,0.017903,0.018827,0.018827,112.959538,1,1,0,1,20.049552,113,0,0,0
19.7272,,0.503154,0.503154,0.503046,0.015952,0.018502,0.018502,111.011618,1,1,0,1,20.153696,111,0,0,0
19.7459,,0.503466,0.503466,0.503424,0.014876,0.014946,0.014946,89.678484,1,1,0,1,21.358517,90,0,0,0
19.7673,,0.503778,0.503778,0.503810,0.015427,0.014039,0.014039,84.233513,1,1,0,1,20.066640,84,0,0,0
19.7924,,0.504169,0.504169,0.504148,0.018480,0.019419,0.019419,116.512538,1,1,0,1,20.314475,117,0,0,0
19.8108,,0.504482,0.504482,0.504459,0.013802,0.014236,0.014236,85.416019,1,1,0,1,24.794255,85,0,0,0
19.8359,,0.504874,0.504874,0.504885,0.016279,0.015759,0.015759,94.551159,1,1,0,1,23.207569,95,0,0,0
19.8556,,0.505188,0.505188,0.505160,0.015628,0.016556,0.016556,99.335979,1,1,0,1,20.317403,99,0,0,0
19.8773,,0.505503,0.505503,0.505516,0.014711,0.014073,0.014073,84.438439,1,1,0,1,21.729667,84,0,0,0
19.9007,,0.505818,0.505818,0.505893,0.013832,0.011906,0.011906,71.438078,1,1,0,1,23.155249,71,0,0,0
19.9207,,0.506213,0.506213,0.506189,0.017617,0.019061,0.019061,114.366417,1,1,0,1,21.265716,114,0,0,0
19.9457,,0.506529,0.506529,0.506433,0.016077,0.018612,0.018612,111.671589,1,1,0,1,20.166454,112,0,0,0
19.9657,,0.506846,0.506846,0.506851,0.014000,0.012968,0.012968,77.805460,1,1,0,1,23.518756,78,0,0,0
19.9921,,0.507323,0.507323,0.507255,0.020814,0.022802,0.022802,136.813259,1,1,0,1,21.171847,137,0,0,0
20.0120,,0.507642,0.507642,0.507574,0.014278,0.015484,0.015484,92.904604,1,1,0,1,25.199079,93,0,0,0
20.0371,,0.508041,0.508041,0.508061,0.018311,0.017024,0.017024,102.142592,1,1,0,1,20.665878,102,0,0,0
20.0570,,0.508361,0.508361,0.508392,0.014186,0.013529,0.013529,81.176570,1,1,0,1,24.335565,81,0,0,0
20.0814,,0.508682,0.508682,0.508741,0.015627,0.014260,0.014260,85.557345,1,1,0,1,20.065978,86,0,0,0
20.1058,,0.509084,0.509084,0.509080,0.016415,0.017061,0.017061,102.367101,1,1,0,1,24.199833,102,0,0,0
20.1314,,0.509487,0.509487,0.509417,0.016465,0.018322,0.018322,109.930274,1,1,0,1,24.464920,110,0,0,0
20.1538,,0.509892,0.509892,0.509874,0.015943,0.015802,0.015802,94.812756,1,1,0,1,25.570981,95,0,0,0
20.1749,,0.510216,0.510216,0.510287,0.014781,0.012643,0.012643,75.857457,1,1,0,1,22.385323,76,0,0,0
20.2007,,0.510541,0.510541,0.510618,0.015299,0.013838,0.013838,83.030388,1,1,0,1,21.080267,83,0,0,0
20.2274,,0.510949,0.510949,0.510949,0.015700,0.016364,0.016364,98.182465,1,1,0,1,25.814813,98,0,0,0
20.2563,,0.511276,0.511276,0.511334,0.012944,0.011437,0.011437,68.620394,1,1,0,1,26.716494,69,0,0,0
20.2887,,0.511523,0.511523,0.511767,0.009406,0.003578,0.003578,21.469390,1,1,0,1,28.894849,21,0,0,0
20.3216,,0.511852,0.511852,0.512117,0.010004,0.005091,0.005091,30.545799,1,1,0,1,32.421819,31,0,0,0
20.3508,,0.512017,0.512017,0.512236,0.006007,0.002376,0.002376,14.258828,1,1,0,1,32.948210,14,0,0,0
20.3805,,0.512348,0.512348,0.512367,0.010287,0.011436,0.011436,68.613408,1,1,0,1,29.134806,69,0,0,0
20.4040,,0.512597,0.512597,0.512435,0.008770,0.013030,0.013030,78.179268,1,1,0,1,29.671065,78,0,0,0
20.4334,,0.512930,0.512930,0.512682,0.013066,0.018326,0.018326,109.957202,1,1,0,1,23.550757,110,0,0,0
20.4572,,0.513097,0.513097,0.513074,0.007153,0.005881,0.005881,35.285707,1,1,0,1,29.430208,35,0,0,0
20.4810,,0.513516,0.513516,0.513518,0.015550,0.015274,0.015274,91.646756,1,1,0,1,23.738083,92,0,0,0
20.5027,,0.513937,0.513937,0.513731,0.017269,0.022898,0.022898,137.387494,1,1,0,1,23.801341,137,0,0,0
20.5312,,0.514361,0.514361,0.514009,0.019042,0.026852,0.026852,161.111603,1,1,0,1,21.754827,161,0,0,0
20.5524,,0.514788,0.514788,0.514664,0.015806,0.016279,0.016279,97.675907,1,1,0,1,28.491825,98,0,0,0
20.5725,,0.515132,0.515132,0.515230,0.016177,0.012126,0.012126,72.753401,1,1,0,1,21.155081,73,0,0,0
20.5927,,0.515479,0.515479,0.515608,0.017033,0.014369,0.014369,86.214578,1,1,0,1,20.086456,86,0,0,0
20.6125,,0.515828,0.515828,0.515852,0.017204,0.017908,0.017908,107.446929,1,1,0,1,20.232023,107,0,0,0
20.6364,,0.516268,0.516268,0.516194,0.020941,0.023343,0.023343,140.059406,1,1,0,1,20.110151,140,0,0,0
20.6609,,0.516623,0.516623,0.516575,0.016250,0.016855,0.016855,101.130255,1,1,0,1,23.551515,101,0,0,0
20.6826,,0.516981,0.516981,0.517131,0.014945,0.010467,0.010467,62.800083,1,1,0,1,24.488692,63,0,0,0
20.7026,,0.517433,0.517433,0.517482,0.019661,0.019805,0.019805,118.829236,1,1,0,1,21.682240,119,0,0,0
20.7279,,0.517798,0.517798,0.517702,0.018499,0.021804,0.021804,130.826173,1,1,0,1,20.044956,131,0,0,0
20.7477,,0.518258,0.518258,0.518160,0.018291,0.020090,0.020090,120.541614,1,1,0,1,25.257596,121,0,0,0
20.7762,,0.518724,0.518724,0.518684,0.022047,0.022144,0.022144,132.864970,1,1,0,1,20.266863,133,0,0,0
20.8024,,0.519100,0.519100,0.519203,0.015110,0.012134,0.012134,72.801446,1,1,0,1,28.126442,73,0,0,0
20.8263,,0.519671,0.519671,0.519745,0.020464,0.019376,0.019376,116.257367,1,1,0,1,26.159576,116,0,0,0
20.8475,,0.520151,0.520151,0.520063,0.020209,0.023310,0.023310,139.857960,1,1,0,1,23.867269,140,0,0,0
20.8724,,0.520540,0.520540,0.520542,0.018665,0.017667,0.017667,106.002340,1,1,0,1,21.242440,106,0,0,0
20.8925,,0.521030,0.521030,0.521050,0.019497,0.018969,0.018969,113.812718,1,1,0,1,24.857501,114,0,0,0
20.9126,,0.521425,0.521425,0.521407,0.019651,0.020403,0.020403,122.420837,1,1,0,1,20.081326,122,0,0,0
20.9376,,0.521924,0.521924,0.521875,0.023761,0.024976,0.024976,149.855757,1,1,0,1,20.122459,150,0,0,0
20.9661,,0.522427,0.522427,0.522403,0.020851,0.021082,0.021082,126.493289,1,1,0,1,25.031421,126,0,0,0
20.9914,,0.522936,0.522936,0.523012,0.018441,0.016290,0.016290,97.742981,1,1,0,1,28.513645,98,0,0,0
21.0165,,0.523449,0.523449,0.523545,0.019923,0.018033,0.018033,108.199814,1,1,0,1,25.294243,108,0,0,0
21.0374,,0.523967,0.523967,0.523935,0.020495,0.022201,0.022201,133.207393,1,1,0,1,25.099140,133,0,0,0
21.0577,,0.524385,0.524385,0.524322,0.020091,0.021543,0.021543,129.257094,1,1,0,1,20.891219,129,0,0,0
21.0863,,0.524911,0.524911,0.524847,0.024729,0.025893,0.025893,155.355412,1,1,0,1,20.317546,155,0,0,0
21.1074,,0.525441,0.525441,0.525427,0.019794,0.019664,0.019664,117.985887,1,1,0,1,28.571943,118,0,0,0
21.1360,,0.525976,0.525976,0.526037,0.024243,0.022343,0.022343,134.058934,1,1,0,1,21.078408,134,0,0,0
21.1576,,0.526406,0.526406,0.526513,0.016885,0.014606,0.014606,87.633714,1,1,0,1,28.612660,88,0,0,0
21.1779,,0.526948,0.526948,0.526998,0.023469,0.023153,0.023153,138.917023,1,1,0,1,21.571543,139,0,0,0
21.2026,,0.527384,0.527384,0.527369,0.021875,0.022856,0.022856,137.137962,1,1,0,1,20.310299,137,0,0,0
21.2224,,0.527933,0.527933,0.527849,0.022148,0.024268,0.024268,145.610966,1,1,0,1,24.698437,146,0,0,0
21.2473,,0.528485,0.528485,0.528436,0.023022,0.023599,0.023599,141.592551,1,1,0,1,23.765440,142,0,0,0
21.2676,,0.528930,0.528930,0.528914,0.021538,0.021468,0.021468,128.807891,1,1,0,1,21.003456,129,0,0,0
21.2878,,0.529377,0.529377,0.529391,0.021908,0.021327,0.021327,127.961903,1,1,0,1,20.306718,128,0,0,0
21.3075,,0.529825,0.529825,0.529821,0.022226,0.022505,0.022505,135.029066,1,1,0,1,20.123043,135,0,0,0
21.3312,,0.530389,0.530389,0.530340,0.023819,0.025149,0.025149,150.893329,1,1,0,1,23.288215,151,0,0,0
21.3564,,0.530843,0.530843,0.530816,0.022758,0.022976,0.022976,137.857895,1,1,0,1,20.149556,138,0,0,0
21.3775,,0.531412,0.531412,0.531415,0.022625,0.022316,0.022316,133.893409,1,1,0,1,25.204238,134,0,0,0
21.3966,,0.531755,0.531755,0.531896,0.017545,0.013578,0.013578,81.470055,1,1,0,1,21.074434,81,0,0,0
21.4210,,0.532329,0.532329,0.532334,0.026367,0.027762,0.027762,166.572443,1,1,0,1,20.082468,167,0,0,0
21.4427,,0.532905,0.532905,0.532684,0.024954,0.031054,0.031054,186.325919,1,1,0,1,23.433737,186,0,0,0
21.4677,,0.533369,0.533369,0.533297,0.022102,0.021879,0.021879,131.275916,1,1,0,1,21.660257,131,0,0,0
21.4877,,0.533950,0.533950,0.534020,0.023009,0.020493,0.020493,122.956902,1,1,0,1,25.011805,123,0,0,0
21.5070,,0.534416,0.534416,0.534463,0.023226,0.022637,0.022637,135.824162,1,1,0,1,20.044904,136,0,0,0
21.5276,,0.534884,0.534884,0.534863,0.023209,0.024336,0.024336,146.014757,1,1,0,1,20.164337,146,0,0,0
21.5617,,0.535589,0.535589,0.535398,0.029331,0.034392,0.034392,206.349435,1,1,0,1,22.820324,206,0,0,0
21.5825,,0.536178,0.536178,0.536162,0.021077,0.020127,0.020127,120.760430,1,1,0,1,30.974573,121,0,0,0
21.6035,,0.536650,0.536650,0.536868,0.022378,0.015970,0.015970,95.817923,1,1,0,1,20.804155,96,0,0,0
21.6250,,0.537123,0.537123,0.537416,0.022483,0.016433,0.016433,98.599280,1,1,0,1,21.023848,99,0,0,0
21.6440,,0.537597,0.537597,0.537728,0.022183,0.021481,0.021481,128.888255,1,1,0,1,21.447104,129,0,0,0
21.6642,,0.538072,0.538072,0.538079,0.023338,0.024574,0.024574,147.441373,1,1,0,1,20.102762,147,0,0,0
21.6886,,0.538667,0.538667,0.538563,0.025525,0.028460,0.028460,170.758597,1,1,0,1,22.800377,171,0,0,0
21.7111,,0.539143,0.539143,0.539080,0.023466,0.024160,0.024160,144.958067,1,1,0,1,20.740217,145,0,0,0
21.7294,,0.539500,0.539500,0.539709,0.017415,0.011001,0.011001,66.003507,1,1,0,1,22.465256,66,0,0,0
21.7537,,0.540215,0.540215,0.540253,0.029233,0.030230,0.028770,172.621275,1,1,0,1,22.212035,173,0,0,0
21.7730,,0.540692,0.540692,0.540532,0.024512,0.029518,0.029518,177.109359,1,1,0,1,20.441307,177,0,0,0
21.7968,,0.541288,0.541288,0.540992,0.025279,0.031911,0.031911,191.465340,1,1,0,1,23.418665,191,0,0,0
21.8218,,0.541766,0.541766,0.541621,0.023492,0.024489,0.024489,146.934848,1,1,0,1,20.715330,147,0,0,0
21.8427,,0.542363,0.542363,0.542384,0.024673,0.022767,0.022767,136.602364,1,1,0,1,23.904797,137,0,0,0
21.8626,,0.542840,0.542840,0.542896,0.023188,0.021816,0.021816,130.894201,1,1,0,1,20.919744,131,0,0,0
21.8826,,0.543317,0.543317,0.543349,0.023597,0.023295,0.023295,139.770378,1,1,0,1,20.135677,140,0,0,0
21.9108,,0.543913,0.543913,0.543862,0.025455,0.027175,0.027175,163.052426,1,1,0,1,23.004856,163,0,0,0
21.9310,,0.544509,0.544509,0.544462,0.024131,0.024939,0.024939,149.631341,1,1,0,1,25.026572,150,0,0,0
21.9579,,0.544985,0.544985,0.545055,0.023765,0.021224,0.021224,127.343719,1,1,0,1,20.108238,127,0,0,0
21.9824,,0.545579,0.545579,0.545668,0.022384,0.020646,0.020646,123.875156,1,1,0,1,26.963436,124,0,0,0
22.0079,,0.546291,0.546291,0.546199,0.027750,0.031039,0.031039,186.233553,1,1,0,1,24.472927,186,0,0,0
22.0275,,0.546765,0.546765,0.546715,0.020382,0.020908,0.020908,125.448214,1,1,0,1,25.561607,125,0,0,0
22.0544,,0.547357,0.547357,0.547383,0.024838,0.023637,0.023637,141.822447,1,1,0,1,22.790790,142,0,0,0
22.0796,,0.547711,0.547711,0.547891,0.016927,0.012245,0.012245,73.469647,1,1,0,1,23.700842,73,0,0,0
22.1045,,0.548418,0.548418,0.548476,0.025898,0.025930,0.025930,155.577979,1,1,0,1,25.123809,156,0,0,0
22.1283,,0.549005,0.549005,0.548816,0.024012,0.029609,0.029609,177.651337,1,1,0,1,24.956409,178,0,0,0
22.1518,,0.549591,0.549591,0.549390,0.024534,0.028263,0.028263,169.575560,1,1,0,1,23.756980,170,0,0,0
22.1757,,0.550176,0.550176,0.550095,0.024773,0.025095,0.025095,150.571291,1,1,0,1,23.536537,151,0,0,0
22.1975,,0.550759,0.550759,0.550771,0.024456,0.023391,0.023391,140.346439,1,1,0,1,23.917388,140,0,0,0
22.2215,,0.551224,0.551224,0.551292,0.021976,0.020199,0.020199,121.191904,1,1,0,1,21.799579,121,0,0,0
22.2426,,0.551805,0.551805,0.551842,0.023801,0.023407,0.023407,140.443373,1,1,0,1,23.938976,140,0,0,0
22.2671,,0.552269,0.552269,0.552264,0.022284,0.022811,0.022811,136.864780,1,1,0,1,21.163504,137,0,0,0
22.2970,,0.552847,0.552847,0.552845,0.023359,0.023353,0.023353,140.117841,1,1,0,1,24.470363,140,0,0,0
22.3182,,0.553424,0.553424,0.553529,0.020105,0.017433,0.017433,104.598731,1,1,0,1,29.901485,105,0,0,0
22.3476,,0.554114,0.554114,0.554044,0.030026,0.033089,0.033089,198.535304,1,1,0,1,21.237538,199,0,0,0
22.3720,,0.554688,0.554688,0.554550,0.021640,0.024648,0.024648,147.889809,1,1,0,1,29.375314,148,0,0,0
22.3919,,0.555261,0.555261,0.555272,0.023142,0.021604,0.021604,129.626764,1,1,0,1,24.363907,130,0,0,0
22.4115,,0.555718,0.555718,0.555747,0.022759,0.022038,0.022038,132.226556,1,1,0,1,20.172126,132,0,0,0
22.4414,,0.556289,0.556289,0.556291,0.026855,0.027107,0.027107,162.641263,1,1,0,1,20.451966,163,0,0,0
22.4625,,0.556857,0.556857,0.556852,0.021184,0.021343,0.021343,128.055036,1,1,0,1,28.766118,128,0,0,0
22.4954,,0.557424,0.557424,0.557541,0.025656,0.022267,0.022267,133.602866,1,1,0,1,21.170081,134,0,0,0
22.5148,,0.557876,0.557876,0.558140,0.016136,0.010412,0.010412,62.470315,1,1,0,1,32.864118,62,0,0,0
22.5404,,0.558440,0.558440,0.558647,0.022603,0.019396,0.019396,116.378318,1,1,0,1,23.268779,116,0,0,0
22.5638,,0.558889,0.558889,0.558913,0.021079,0.022508,0.022508,135.049115,1,1,0,1,21.722182,135,0,0,0
22.5852,,0.559449,0.559449,0.559346,0.023327,0.026370,0.026370,158.217608,1,1,0,1,23.447677,158,0,0,0
22.6100,,0.559896,0.559896,0.559809,0.021425,0.022834,0.022834,137.004821,1,1,0,1,21.322888,137,0,0,0
22.6350,,0.560452,0.560452,0.560454,0.022207,0.021395,0.021395,128.372639,1,1,0,1,24.834526,128,0,0,0
22.6593,,0.561006,0.561006,0.561031,0.022179,0.021513,0.021513,129.080512,1,1,0,1,24.977663,129,0,0,0
22.6808,,0.561557,0.561557,0.561566,0.022563,0.022544,0.022544,135.261684,1,1,0,1,24.311601,135,0,0,0
22.7044,,0.561995,0.561995,0.562004,0.020795,0.020617,0.020617,123.699057,1,1,0,1,21.503383,124,0,0,0
22.7300,,0.562429,0.562429,0.562563,0.018908,0.015343,0.015343,92.056439,1,1,0,1,23.571169,92,0,0,0
22.7499,,0.562967,0.562967,0.563041,0.020578,0.019740,0.019740,118.438039,1,1,0,1,25.592275,118,0,0,0
22.7749,,0.563496,0.563496,0.563437,0.021647,0.023927,0.023927,143.559039,1,1,0,1,24.170395,144,0,0,0
22.7951,,0.563914,0.563914,0.563834,0.020401,0.022058,0.022058,132.349966,1,1,0,1,20.803488,132,0,0,0
22.8145,,0.564327,0.564327,0.564334,0.020480,0.019388,0.019388,116.329858,1,1,0,1,20.117007,116,0,0,0
22.8346,,0.564733,0.564733,0.564769,0.019979,0.019032,0.019032,114.194371,1,1,0,1,20.484697,114,0,0,0
22.8552,,0.565134,0.565134,0.565150,0.019929,0.019868,0.019868,119.207966,1,1,0,1,20.127398,119,0,0,0
22.8830,,0.565627,0.565627,0.565612,0.020973,0.021524,0.021524,129.146918,1,1,0,1,23.203356,129,0,0,0
22.9079,,0.566110,0.566110,0.566098,0.020173,0.020351,0.020351,122.104814,1,1,0,1,24.188544,122,0,0,0
22.9280,,0.566584,0.566584,0.566632,0.019292,0.017903,0.017903,107.415810,1,1,0,1,24.836409,107,0,0,0
22.9471,,0.566956,0.566956,0.567012,0.018644,0.017560,0.017560,105.359063,1,1,0,1,20.148277,105,0,0,0
22.9723,,0.567323,0.567323,0.567386,0.018174,0.016953,0.016953,101.717875,1,1,0,1,20.305383,102,0,0,0
22.9937,,0.567684,0.567684,0.567817,0.015679,0.012625,0.012625,75.749989,1,1,0,1,23.975352,76,0,0,0
23.0177,,0.568127,0.568127,0.568159,0.019749,0.020225,0.020225,121.350894,1,1,0,1,21.349382,121,0,0,0
23.0383,,0.568562,0.568562,0.568489,0.018420,0.020701,0.020701,124.208514,1,1,0,1,24.040528,124,0,0,0
23.0639,,0.568989,0.568989,0.569008,0.017029,0.015870,0.015870,95.222877,1,1,0,1,25.580602,95,0,0,0
23.0869,,0.569324,0.569324,0.569402,0.016460,0.014438,0.014438,86.628192,1,1,0,1,20.577959,87,0,0,0
23.1126,,0.569737,0.569737,0.569803,0.017640,0.016578,0.016578,99.468719,1,1,0,1,23.023980,99,0,0,0
23.1374,,0.570143,0.570143,0.570155,0.016132,0.016382,0.016382,98.292854,1,1,0,1,25.747127,98,0,0,0
23.1596,,0.570542,0.570542,0.570586,0.016079,0.014981,0.014981,89.887867,1,1,0,1,24.814083,90,0,0,0
23.1794,,0.570856,0.570856,0.570925,0.014577,0.013089,0.013089,78.534236,1,1,0,1,22.104588,79,0,0,0
23.2000,,0.571165,0.571165,0.571216,0.015251,0.014535,0.014535,87.207650,1,1,0,1,20.095527,87,0,0,0
23.2196,,0.571471,0.571471,0.571482,0.015097,0.015327,0.015327,91.963710,1,1,0,1,20.311037,92,0,0,0
